"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
기장(bgj8a),"2025-06-24 23:30",16.0,,,5,15.4,,,10,14.3,,,15
기장(bgj8a),"2025-06-25 00:00",17.9,,,5,17.2,,,10,15.8,,,15
기장(bgj8a),"2025-06-25 00:30",17.1,,,5,16.2,,,10,15.2,,,15
기장(bgj8a),"2025-06-25 01:00",17.3,,,5,16.1,,,10,14.0,,,15
기장(bgj8a),"2025-06-25 01:30",16.7,,,5,14.8,,,10,13.2,,,15
기장(bgj8a),"2025-06-25 02:00",16.7,,,5,15.2,,,10,13.2,,,15
기장(bgj8a),"2025-06-25 02:30",15.9,,,5,14.4,,,10,13.1,,,15
기장(bgj8a),"2025-06-25 03:00",17.0,,,5,15.3,,,10,13.4,,,15
기장(bgj8a),"2025-06-25 03:30",16.5,,,5,14.3,,,10,12.8,,,15
기장(bgj8a),"2025-06-25 04:00",17.7,,,5,14.8,,,10,13.3,,,15
기장(bgj8a),"2025-06-25 04:30",17.9,,,5,15.5,,,10,14.0,,,15
기장(bgj8a),"2025-06-25 05:00",18.4,,,5,17.9,,,10,16.1,,,15
기장(bgj8a),"2025-06-25 05:30",17.9,,,5,15.6,,,10,13.8,,,15
기장(bgj8a),"2025-06-25 06:00",17.9,,,5,15.2,,,10,13.8,,,15
기장(bgj8a),"2025-06-25 06:30",17.4,,,5,15.4,,,10,13.9,,,15
기장(bgj8a),"2025-06-25 07:00",17.2,,,5,14.6,,,10,13.8,,,15
기장(bgj8a),"2025-06-25 07:30",18.0,,,5,16.2,,,10,14.3,,,15
기장(bgj8a),"2025-06-25 08:00",17.8,,,5,15.9,,,10,14.2,,,15
기장(bgj8a),"2025-06-25 08:30",17.2,,,5,15.0,,,10,13.6,,,15
기장(bgj8a),"2025-06-25 09:00",17.5,,,5,14.9,,,10,13.3,,,15
기장(bgj8a),"2025-06-25 09:30",17.0,,,5,15.1,,,10,13.0,,,15
기장(bgj8a),"2025-06-25 10:00",17.4,,,5,15.9,,,10,13.7,,,15
기장(bgj8a),"2025-06-25 10:30",17.5,,,5,15.9,,,10,12.9,,,15
기장(bgj8a),"2025-06-25 11:00",18.3,,,5,14.6,,,10,12.3,,,15
기장(bgj8a),"2025-06-25 11:30",18.6,,,5,14.9,,,10,13.0,,,15
기장(bgj8a),"2025-06-25 12:00",17.4,,,5,14.9,,,10,13.1,,,15
기장(bgj8a),"2025-06-25 12:30",17.2,,,5,15.6,,,10,12.6,,,15
기장(bgj8a),"2025-06-25 13:00",17.0,,,5,15.2,,,10,13.1,,,15
기장(bgj8a),"2025-06-25 13:30",17.1,,,5,14.7,,,10,13.3,,,15
기장(bgj8a),"2025-06-25 14:00",16.9,,,5,14.8,,,10,13.9,,,15
기장(bgj8a),"2025-06-25 14:30",16.3,,,5,15.5,,,10,13.9,,,15
기장(bgj8a),"2025-06-25 15:00",14.7,,,5,13.7,,,10,12.1,,,15
기장(bgj8a),"2025-06-25 15:30",14.8,,,5,13.3,,,10,11.3,,,15
기장(bgj8a),"2025-06-25 16:00",14.2,,,5,13.6,,,10,11.8,,,15
기장(bgj8a),"2025-06-25 16:30",14.1,,,5,12.6,,,10,11.7,,,15
기장(bgj8a),"2025-06-25 17:00",14.9,,,5,13.4,,,10,12.6,,,15
기장(bgj8a),"2025-06-25 17:30",14.4,,,5,14.1,,,10,13.1,,,15
기장(bgj8a),"2025-06-25 18:00",15.0,,,5,14.1,,,10,13.2,,,15
기장(bgj8a),"2025-06-25 18:30",14.3,,,5,12.8,,,10,12.0,,,15
기장(bgj8a),"2025-06-25 19:00",12.9,,,5,11.9,,,10,11.6,,,15
기장(bgj8a),"2025-06-25 19:30",13.7,,,5,12.6,,,10,11.7,,,15
기장(bgj8a),"2025-06-25 20:00",14.3,,,5,13.8,,,10,12.2,,,15
기장(bgj8a),"2025-06-25 20:30",14.2,,,5,14.0,,,10,13.5,,,15
기장(bgj8a),"2025-06-25 21:00",15.4,,,5,14.5,,,10,14.1,,,15
기장(bgj8a),"2025-06-25 21:30",15.4,,,5,14.6,,,10,13.8,,,15
기장(bgj8a),"2025-06-25 22:00",15.2,,,5,14.5,,,10,13.3,,,15
기장(bgj8a),"2025-06-25 22:30",14.5,,,5,13.2,,,10,11.9,,,15
기장(bgj8a),"2025-06-25 23:00",13.4,,,5,12.5,,,10,11.6,,,15
기장(bgj8a),"2025-06-25 23:30",14.4,,,5,12.9,,,10,11.9,,,15
기장(bgj8a),"2025-06-26 00:00",13.1,,,5,12.5,,,10,12.0,,,15
기장(bgj8a),"2025-06-26 00:30",13.2,,,5,12.4,,,10,11.7,,,15
기장(bgj8a),"2025-06-26 01:00",13.4,,,5,11.9,,,10,11.7,,,15
기장(bgj8a),"2025-06-26 01:30",13.0,,,5,12.0,,,10,11.7,,,15
기장(bgj8a),"2025-06-26 02:00",13.5,,,5,12.4,,,10,11.7,,,15
기장(bgj8a),"2025-06-26 02:30",14.3,,,5,13.3,,,10,12.0,,,15
기장(bgj8a),"2025-06-26 03:00",13.9,,,5,12.6,,,10,11.9,,,15
기장(bgj8a),"2025-06-26 03:30",13.3,,,5,12.7,,,10,11.8,,,15
기장(bgj8a),"2025-06-26 04:00",14.1,,,5,13.4,,,10,12.6,,,15
기장(bgj8a),"2025-06-26 04:30",14.3,,,5,13.6,,,10,12.6,,,15
기장(bgj8a),"2025-06-26 05:00",14.3,,,5,13.5,,,10,13.3,,,15
기장(bgj8a),"2025-06-26 05:30",14.3,,,5,13.8,,,10,13.4,,,15
기장(bgj8a),"2025-06-26 06:00",13.8,,,5,13.7,,,10,13.5,,,15
기장(bgj8a),"2025-06-26 06:30",14.1,,,5,13.7,,,10,13.4,,,15
기장(bgj8a),"2025-06-26 07:00",14.1,,,5,13.7,,,10,13.1,,,15
기장(bgj8a),"2025-06-26 07:30",14.1,,,5,13.6,,,10,13.3,,,15
기장(bgj8a),"2025-06-26 08:00",15.0,,,5,14.5,,,10,14.1,,,15
기장(bgj8a),"2025-06-26 08:30",15.1,,,5,14.7,,,10,13.3,,,15
기장(bgj8a),"2025-06-26 09:00",15.7,,,5,14.6,,,10,13.1,,,15
기장(bgj8a),"2025-06-26 09:30",15.9,,,5,14.9,,,10,12.7,,,15
기장(bgj8a),"2025-06-26 10:00",16.1,,,5,14.8,,,10,12.8,,,15
기장(bgj8a),"2025-06-26 10:30",16.1,,,5,13.3,,,10,12.5,,,15
기장(bgj8a),"2025-06-26 11:00",15.5,,,5,13.2,,,10,12.3,,,15
기장(bgj8a),"2025-06-26 11:30",16.0,,,5,12.2,,,10,11.0,,,15
기장(bgj8a),"2025-06-26 12:00",15.1,,,5,12.1,,,10,10.9,,,15
기장(bgj8a),"2025-06-26 12:30",15.5,,,5,12.8,,,10,11.5,,,15
기장(bgj8a),"2025-06-26 13:00",14.6,,,5,12.3,,,10,10.6,,,15
기장(bgj8a),"2025-06-26 13:30",15.8,,,5,13.5,,,10,11.9,,,15
기장(bgj8a),"2025-06-26 14:00",14.9,,,5,13.4,,,10,12.2,,,15
기장(bgj8a),"2025-06-26 14:30",15.6,,,5,13.1,,,10,12.1,,,15
기장(bgj8a),"2025-06-26 15:00",15.2,,,5,14.1,,,10,12.8,,,15
기장(bgj8a),"2025-06-26 15:30",15.4,,,5,13.7,,,10,13.0,,,15
기장(bgj8a),"2025-06-26 16:00",14.9,,,5,12.7,,,10,11.7,,,15
기장(bgj8a),"2025-06-26 16:30",14.5,,,5,13.1,,,10,11.7,,,15
기장(bgj8a),"2025-06-26 17:00",14.1,,,5,13.1,,,10,12.3,,,15
기장(bgj8a),"2025-06-26 17:30",13.6,,,5,13.4,,,10,12.8,,,15
기장(bgj8a),"2025-06-26 18:00",13.6,,,5,13.3,,,10,12.9,,,15
기장(bgj8a),"2025-06-26 18:30",13.0,,,5,12.9,,,10,12.9,,,15
기장(bgj8a),"2025-06-26 19:00",13.1,,,5,12.5,,,10,12.4,,,15
기장(bgj8a),"2025-06-26 19:30",13.0,,,5,12.7,,,10,12.0,,,15
기장(bgj8a),"2025-06-26 20:00",12.9,,,5,12.5,,,10,12.0,,,15
기장(bgj8a),"2025-06-26 20:30",12.7,,,5,12.3,,,10,12.1,,,15
기장(bgj8a),"2025-06-26 21:00",12.8,,,5,12.1,,,10,12.0,,,15
기장(bgj8a),"2025-06-26 21:30",12.5,,,5,12.3,,,10,12.0,,,15
기장(bgj8a),"2025-06-26 22:00",13.2,,,5,12.4,,,10,12.0,,,15
기장(bgj8a),"2025-06-26 22:30",13.9,,,5,13.1,,,10,12.3,,,15
기장(bgj8a),"2025-06-26 23:00",13.7,,,5,13.6,,,10,13.2,,,15
기장(bgj8a),"2025-06-26 23:30",13.8,,,5,13.7,,,10,13.2,,,15
기장(bgj8a),"2025-06-27 00:00",13.7,,,5,13.4,,,10,11.4,,,15
기장(bgj8a),"2025-06-27 00:30",13.5,,,5,13.2,,,10,11.5,,,15
기장(bgj8a),"2025-06-27 01:00",13.2,,,5,12.3,,,10,11.4,,,15
기장(bgj8a),"2025-06-27 01:30",13.2,,,5,12.4,,,10,11.4,,,15
기장(bgj8a),"2025-06-27 02:00",13.4,,,5,12.6,,,10,12.1,,,15
기장(bgj8a),"2025-06-27 02:30",13.4,,,5,12.4,,,10,12.0,,,15
기장(bgj8a),"2025-06-27 03:00",13.5,,,5,12.4,,,10,11.9,,,15
기장(bgj8a),"2025-06-27 03:30",13.4,,,5,12.5,,,10,11.8,,,15
기장(bgj8a),"2025-06-27 04:00",13.2,,,5,12.2,,,10,11.5,,,15
기장(bgj8a),"2025-06-27 04:30",12.5,,,5,11.7,,,10,11.1,,,15
기장(bgj8a),"2025-06-27 05:00",13.0,,,5,12.2,,,10,11.5,,,15
기장(bgj8a),"2025-06-27 05:30",12.9,,,5,12.0,,,10,11.5,,,15
기장(bgj8a),"2025-06-27 06:00",13.2,,,5,12.5,,,10,11.9,,,15
기장(bgj8a),"2025-06-27 06:30",13.5,,,5,12.6,,,10,12.3,,,15
기장(bgj8a),"2025-06-27 07:00",13.7,,,5,12.7,,,10,12.4,,,15
기장(bgj8a),"2025-06-27 07:30",14.2,,,5,12.7,,,10,12.4,,,15
기장(bgj8a),"2025-06-27 08:00",14.0,,,5,12.5,,,10,12.2,,,15
기장(bgj8a),"2025-06-27 08:30",13.9,,,5,12.5,,,10,12.0,,,15
기장(bgj8a),"2025-06-27 09:00",13.3,,,5,12.2,,,10,11.8,,,15
기장(bgj8a),"2025-06-27 09:30",13.0,,,5,11.8,,,10,11.6,,,15
기장(bgj8a),"2025-06-27 10:00",14.3,,,5,12.8,,,10,11.9,,,15
기장(bgj8a),"2025-06-27 10:30",16.6,,,5,15.7,,,10,14.7,,,15
기장(bgj8a),"2025-06-27 11:00",16.8,,,5,16.1,,,10,15.2,,,15
기장(bgj8a),"2025-06-27 11:30",16.6,,,5,15.8,,,10,15.2,,,15
기장(bgj8a),"2025-06-27 12:00",16.0,,,5,14.9,,,10,12.5,,,15
기장(bgj8a),"2025-06-27 12:30",16.3,,,5,14.1,,,10,11.2,,,15
기장(bgj8a),"2025-06-27 13:00",16.0,,,5,11.8,,,10,10.6,,,15
기장(bgj8a),"2025-06-27 13:30",15.6,,,5,13.5,,,10,11.0,,,15
기장(bgj8a),"2025-06-27 14:00",14.8,,,5,11.4,,,10,10.1,,,15
기장(bgj8a),"2025-06-27 14:30",15.1,,,5,11.9,,,10,10.0,,,15
기장(bgj8a),"2025-06-27 15:00",14.0,,,5,12.6,,,10,11.1,,,15
기장(bgj8a),"2025-06-27 15:30",13.1,,,5,12.6,,,10,11.4,,,15
기장(bgj8a),"2025-06-27 16:00",14.8,,,5,13.2,,,10,11.9,,,15
기장(bgj8a),"2025-06-27 16:30",15.5,,,5,13.3,,,10,12.8,,,15
기장(bgj8a),"2025-06-27 17:00",14.5,,,5,12.7,,,10,10.9,,,15
기장(bgj8a),"2025-06-27 17:30",14.3,,,5,12.9,,,10,12.1,,,15
기장(bgj8a),"2025-06-27 18:00",13.8,,,5,13.1,,,10,12.7,,,15
기장(bgj8a),"2025-06-27 18:30",13.5,,,5,13.3,,,10,12.9,,,15
기장(bgj8a),"2025-06-27 19:00",13.8,,,5,13.5,,,10,13.2,,,15
기장(bgj8a),"2025-06-27 19:30",14.3,,,5,14.0,,,10,13.5,,,15
기장(bgj8a),"2025-06-27 20:00",13.5,,,5,13.3,,,10,12.4,,,15
기장(bgj8a),"2025-06-27 20:30",13.7,,,5,13.5,,,10,12.6,,,15
기장(bgj8a),"2025-06-27 21:00",13.8,,,5,13.1,,,10,12.2,,,15
기장(bgj8a),"2025-06-27 21:30",13.2,,,5,12.4,,,10,12.2,,,15
기장(bgj8a),"2025-06-27 22:00",13.8,,,5,13.0,,,10,12.1,,,15
기장(bgj8a),"2025-06-27 22:30",13.6,,,5,13.4,,,10,12.7,,,15
기장(bgj8a),"2025-06-27 23:00",13.7,,,5,13.2,,,10,12.9,,,15
기장(bgj8a),"2025-06-27 23:30",14.2,,,5,13.4,,,10,12.8,,,15
기장(bgj8a),"2025-06-28 00:00",14.3,,,5,13.9,,,10,13.2,,,15
기장(bgj8a),"2025-06-28 00:30",14.2,,,5,13.8,,,10,12.4,,,15
기장(bgj8a),"2025-06-28 01:00",13.5,,,5,12.8,,,10,11.4,,,15
기장(bgj8a),"2025-06-28 01:30",13.1,,,5,12.0,,,10,11.3,,,15
기장(bgj8a),"2025-06-28 02:00",13.0,,,5,12.1,,,10,11.1,,,15
기장(bgj8a),"2025-06-28 02:30",12.9,,,5,12.3,,,10,11.8,,,15
기장(bgj8a),"2025-06-28 03:00",13.7,,,5,13.1,,,10,12.1,,,15
기장(bgj8a),"2025-06-28 03:30",13.7,,,5,13.1,,,10,12.5,,,15
기장(bgj8a),"2025-06-28 04:00",13.3,,,5,13.0,,,10,11.8,,,15
기장(bgj8a),"2025-06-28 04:30",13.4,,,5,12.2,,,10,12.0,,,15
기장(bgj8a),"2025-06-28 05:00",12.9,,,5,12.3,,,10,11.9,,,15
기장(bgj8a),"2025-06-28 05:30",12.9,,,5,12.0,,,10,11.6,,,15
기장(bgj8a),"2025-06-28 06:00",13.3,,,5,12.8,,,10,12.0,,,15
기장(bgj8a),"2025-06-28 06:30",13.7,,,5,13.4,,,10,12.4,,,15
기장(bgj8a),"2025-06-28 07:00",13.5,,,5,13.1,,,10,12.8,,,15
기장(bgj8a),"2025-06-28 07:30",13.7,,,5,13.2,,,10,13.0,,,15
기장(bgj8a),"2025-06-28 08:00",13.7,,,5,13.6,,,10,13.2,,,15
기장(bgj8a),"2025-06-28 08:30",13.8,,,5,13.7,,,10,13.3,,,15
기장(bgj8a),"2025-06-28 09:00",13.8,,,5,13.7,,,10,13.5,,,15
기장(bgj8a),"2025-06-28 09:30",13.8,,,5,13.7,,,10,13.6,,,15
기장(bgj8a),"2025-06-28 10:00",13.6,,,5,13.5,,,10,13.1,,,15
기장(bgj8a),"2025-06-28 10:30",14.5,,,5,13.8,,,10,13.3,,,15
기장(bgj8a),"2025-06-28 11:00",16.8,,,5,15.9,,,10,14.8,,,15
기장(bgj8a),"2025-06-28 11:30",16.6,,,5,16.1,,,10,15.9,,,15
기장(bgj8a),"2025-06-28 12:00",16.0,,,5,14.3,,,10,11.8,,,15
기장(bgj8a),"2025-06-28 12:30",15.6,,,5,12.5,,,10,11.0,,,15
기장(bgj8a),"2025-06-28 13:00",15.7,,,5,13.5,,,10,11.0,,,15
기장(bgj8a),"2025-06-28 13:30",14.3,,,5,12.9,,,10,11.1,,,15
기장(bgj8a),"2025-06-28 14:00",14.9,,,5,13.6,,,10,12.0,,,15
기장(bgj8a),"2025-06-28 14:30",15.3,,,5,13.4,,,10,11.7,,,15
기장(bgj8a),"2025-06-28 15:00",14.7,,,5,13.4,,,10,11.5,,,15
기장(bgj8a),"2025-06-28 15:30",14.6,,,5,13.3,,,10,11.9,,,15
기장(bgj8a),"2025-06-28 16:00",14.6,,,5,13.4,,,10,12.4,,,15
기장(bgj8a),"2025-06-28 16:30",15.0,,,5,14.6,,,10,13.4,,,15
기장(bgj8a),"2025-06-28 17:00",15.7,,,5,14.5,,,10,13.6,,,15
기장(bgj8a),"2025-06-28 17:30",14.9,,,5,13.8,,,10,13.4,,,15
기장(bgj8a),"2025-06-28 18:00",15.3,,,5,14.1,,,10,12.1,,,15
기장(bgj8a),"2025-06-28 18:30",14.6,,,5,13.9,,,10,12.4,,,15
기장(bgj8a),"2025-06-28 19:00",14.0,,,5,13.6,,,10,13.1,,,15
기장(bgj8a),"2025-06-28 19:30",14.1,,,5,13.8,,,10,13.6,,,15
기장(bgj8a),"2025-06-28 20:00",14.0,,,5,13.9,,,10,13.7,,,15
기장(bgj8a),"2025-06-28 20:30",13.9,,,5,13.8,,,10,13.7,,,15
기장(bgj8a),"2025-06-28 21:00",13.8,,,5,13.6,,,10,13.6,,,15
기장(bgj8a),"2025-06-28 21:30",13.7,,,5,13.4,,,10,13.3,,,15
기장(bgj8a),"2025-06-28 22:00",13.7,,,5,13.4,,,10,13.1,,,15
기장(bgj8a),"2025-06-28 22:30",13.5,,,5,13.4,,,10,13.1,,,15
기장(bgj8a),"2025-06-28 23:00",13.5,,,5,13.5,,,10,13.4,,,15
기장(bgj8a),"2025-06-28 23:30",13.8,,,5,13.6,,,10,13.5,,,15
기장(bgj8a),"2025-06-29 00:00",14.5,,,5,13.6,,,10,13.4,,,15
기장(bgj8a),"2025-06-29 00:30",14.1,,,5,13.7,,,10,13.3,,,15
기장(bgj8a),"2025-06-29 01:00",14.1,,,5,14.0,,,10,13.7,,,15
기장(bgj8a),"2025-06-29 01:30",14.2,,,5,14.2,,,10,13.9,,,15
기장(bgj8a),"2025-06-29 02:00",14.3,,,5,14.3,,,10,13.8,,,15
기장(bgj8a),"2025-06-29 02:30",14.3,,,5,14.2,,,10,13.3,,,15
기장(bgj8a),"2025-06-29 03:00",14.1,,,5,13.9,,,10,12.8,,,15
기장(bgj8a),"2025-06-29 03:30",14.1,,,5,13.8,,,10,12.8,,,15
기장(bgj8a),"2025-06-29 04:00",13.7,,,5,13.3,,,10,13.1,,,15
기장(bgj8a),"2025-06-29 04:30",14.2,,,5,13.8,,,10,13.5,,,15
기장(bgj8a),"2025-06-29 05:00",14.1,,,5,13.6,,,10,13.0,,,15
기장(bgj8a),"2025-06-29 05:30",13.9,,,5,13.5,,,10,12.6,,,15
기장(bgj8a),"2025-06-29 06:00",13.9,,,5,13.0,,,10,12.6,,,15
기장(bgj8a),"2025-06-29 06:30",13.8,,,5,12.6,,,10,12.2,,,15
기장(bgj8a),"2025-06-29 07:00",13.6,,,5,13.4,,,10,12.8,,,15
기장(bgj8a),"2025-06-29 07:30",13.6,,,5,13.2,,,10,12.6,,,15
기장(bgj8a),"2025-06-29 08:00",13.8,,,5,13.4,,,10,13.1,,,15
기장(bgj8a),"2025-06-29 08:30",14.0,,,5,13.6,,,10,13.4,,,15
기장(bgj8a),"2025-06-29 09:00",14.1,,,5,13.5,,,10,13.3,,,15
기장(bgj8a),"2025-06-29 09:30",14.0,,,5,13.4,,,10,13.3,,,15
기장(bgj8a),"2025-06-29 10:00",13.7,,,5,13.3,,,10,13.1,,,15
기장(bgj8a),"2025-06-29 10:30",14.3,,,5,13.4,,,10,13.0,,,15
기장(bgj8a),"2025-06-29 11:00",13.9,,,5,12.8,,,10,12.1,,,15
기장(bgj8a),"2025-06-29 11:30",13.8,,,5,12.9,,,10,11.9,,,15
기장(bgj8a),"2025-06-29 12:00",15.9,,,5,15.1,,,10,13.8,,,15
기장(bgj8a),"2025-06-29 12:30",16.6,,,5,15.9,,,10,14.9,,,15
기장(bgj8a),"2025-06-29 13:00",16.2,,,5,15.8,,,10,15.4,,,15
기장(bgj8a),"2025-06-29 13:30",15.9,,,5,14.9,,,10,11.7,,,15
기장(bgj8a),"2025-06-29 14:00",16.0,,,5,14.6,,,10,10.1,,,15
기장(bgj8a),"2025-06-29 14:30",15.7,,,5,12.5,,,10,10.6,,,15
기장(bgj8a),"2025-06-29 15:00",16.3,,,5,13.9,,,10,11.1,,,15
기장(bgj8a),"2025-06-29 15:30",15.1,,,5,12.3,,,10,10.7,,,15
기장(bgj8a),"2025-06-29 16:00",15.1,,,5,12.2,,,10,10.6,,,15
기장(bgj8a),"2025-06-29 16:30",14.2,,,5,12.3,,,10,11.1,,,15
기장(bgj8a),"2025-06-29 17:00",14.7,,,5,12.5,,,10,11.8,,,15
기장(bgj8a),"2025-06-29 17:30",13.9,,,5,12.8,,,10,11.8,,,15
기장(bgj8a),"2025-06-29 18:00",15.2,,,5,13.6,,,10,12.3,,,15
기장(bgj8a),"2025-06-29 18:30",15.2,,,5,13.4,,,10,13.1,,,15
기장(bgj8a),"2025-06-29 19:00",14.4,,,5,12.6,,,10,11.1,,,15
기장(bgj8a),"2025-06-29 19:30",13.4,,,5,12.0,,,10,10.6,,,15
기장(bgj8a),"2025-06-29 20:00",13.6,,,5,12.8,,,10,12.5,,,15
기장(bgj8a),"2025-06-29 20:30",13.5,,,5,13.2,,,10,12.9,,,15
기장(bgj8a),"2025-06-29 21:00",13.6,,,5,13.3,,,10,13.0,,,15
기장(bgj8a),"2025-06-29 21:30",13.3,,,5,13.2,,,10,13.1,,,15
기장(bgj8a),"2025-06-29 22:00",13.3,,,5,13.0,,,10,13.0,,,15
기장(bgj8a),"2025-06-29 22:30",13.5,,,5,13.3,,,10,13.1,,,15
기장(bgj8a),"2025-06-29 23:00",14.1,,,5,13.2,,,10,12.9,,,15
기장(bgj8a),"2025-06-29 23:30",13.8,,,5,13.4,,,10,13.0,,,15
기장(bgj8a),"2025-06-30 00:00",13.7,,,5,13.4,,,10,13.1,,,15
기장(bgj8a),"2025-06-30 00:30",15.1,,,5,14.4,,,10,13.6,,,15
기장(bgj8a),"2025-06-30 01:00",14.2,,,5,14.0,,,10,13.7,,,15
기장(bgj8a),"2025-06-30 01:30",14.1,,,5,13.9,,,10,13.8,,,15
기장(bgj8a),"2025-06-30 02:00",14.2,,,5,14.0,,,10,13.8,,,15
기장(bgj8a),"2025-06-30 02:30",14.2,,,5,14.1,,,10,14.0,,,15
기장(bgj8a),"2025-06-30 03:00",14.3,,,5,14.2,,,10,13.8,,,15
기장(bgj8a),"2025-06-30 03:30",14.2,,,5,14.0,,,10,13.2,,,15
기장(bgj8a),"2025-06-30 04:00",14.0,,,5,13.9,,,10,12.7,,,15
기장(bgj8a),"2025-06-30 04:30",14.1,,,5,13.7,,,10,13.3,,,15
기장(bgj8a),"2025-06-30 05:00",13.9,,,5,13.1,,,10,12.8,,,15
기장(bgj8a),"2025-06-30 05:30",14.0,,,5,13.7,,,10,12.8,,,15
기장(bgj8a),"2025-06-30 06:00",13.8,,,5,13.4,,,10,13.0,,,15
기장(bgj8a),"2025-06-30 06:30",13.8,,,5,13.3,,,10,12.3,,,15
기장(bgj8a),"2025-06-30 07:00",13.8,,,5,13.0,,,10,12.2,,,15
기장(bgj8a),"2025-06-30 07:30",13.9,,,5,13.1,,,10,11.8,,,15
기장(bgj8a),"2025-06-30 08:00",13.7,,,5,13.1,,,10,12.2,,,15
기장(bgj8a),"2025-06-30 08:30",13.9,,,5,13.1,,,10,12.0,,,15
기장(bgj8a),"2025-06-30 09:00",13.9,,,5,13.5,,,10,12.0,,,15
기장(bgj8a),"2025-06-30 09:30",13.5,,,5,13.4,,,10,12.5,,,15
기장(bgj8a),"2025-06-30 10:00",13.5,,,5,13.1,,,10,12.6,,,15
기장(bgj8a),"2025-06-30 10:30",13.6,,,5,13.2,,,10,12.6,,,15
기장(bgj8a),"2025-06-30 11:00",13.8,,,5,13.2,,,10,12.7,,,15
기장(bgj8a),"2025-06-30 11:30",14.5,,,5,13.2,,,10,12.6,,,15
기장(bgj8a),"2025-06-30 12:00",15.2,,,5,13.8,,,10,13.1,,,15
기장(bgj8a),"2025-06-30 12:30",15.0,,,5,13.8,,,10,13.1,,,15
기장(bgj8a),"2025-06-30 13:00",16.3,,,5,16.1,,,10,15.4,,,15
기장(bgj8a),"2025-06-30 13:30",17.1,,,5,16.3,,,10,15.3,,,15
기장(bgj8a),"2025-06-30 14:00",16.3,,,5,16.1,,,10,15.2,,,15
기장(bgj8a),"2025-06-30 14:30",16.2,,,5,12.7,,,10,11.3,,,15
기장(bgj8a),"2025-06-30 15:00",16.2,,,5,11.4,,,10,10.8,,,15
기장(bgj8a),"2025-06-30 15:30",15.2,,,5,10.8,,,10,10.0,,,15
기장(bgj8a),"2025-06-30 16:00",14.7,,,5,11.6,,,10,10.0,,,15
기장(bgj8a),"2025-06-30 16:30",13.4,,,5,10.9,,,10,10.1,,,15
기장(bgj8a),"2025-06-30 17:00",13.3,,,5,11.0,,,10,9.8,,,15
기장(bgj8a),"2025-06-30 17:30",14.9,,,5,11.2,,,10,10.3,,,15
기장(bgj8a),"2025-06-30 18:00",13.7,,,5,11.1,,,10,10.3,,,15
기장(bgj8a),"2025-06-30 18:30",13.3,,,5,11.3,,,10,10.4,,,15
기장(bgj8a),"2025-06-30 19:00",14.0,,,5,12.3,,,10,11.3,,,15
기장(bgj8a),"2025-06-30 19:30",14.0,,,5,12.7,,,10,11.7,,,15
기장(bgj8a),"2025-06-30 20:00",13.5,,,5,12.7,,,10,11.4,,,15
기장(bgj8a),"2025-06-30 20:30",13.4,,,5,11.8,,,10,10.5,,,15
기장(bgj8a),"2025-06-30 21:00",13.8,,,5,11.5,,,10,10.1,,,15
기장(bgj8a),"2025-06-30 21:30",13.3,,,5,12.2,,,10,11.4,,,15
기장(bgj8a),"2025-06-30 22:00",13.5,,,5,12.3,,,10,11.5,,,15
기장(bgj8a),"2025-06-30 22:30",14.3,,,5,13.4,,,10,12.6,,,15
기장(bgj8a),"2025-06-30 23:00",14.4,,,5,13.8,,,10,13.0,,,15
기장(bgj8a),"2025-06-30 23:30",14.6,,,5,14.0,,,10,13.4,,,15
기장(한수원)(bgjh3),"2025-06-01 00:00",17.0,33.172,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 00:30",16.9,33.167,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 01:30",16.4,33.147,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 02:00",16.4,33.148,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 02:30",16.4,33.17,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 03:30",15.7,33.197,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 04:00",16.0,33.16,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 04:30",16.2,33.1,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 05:30",16.1,33.061,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 06:00",16.1,33.073,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 06:30",15.9,33.104,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 07:30",15.9,33.067,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 08:00",16.1,32.961,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 08:30",16.6,32.897,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 09:30",16.3,32.965,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 10:00",16.4,32.973,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 10:30",15.9,33.027,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 11:30",16.5,33.029,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-06-01 12:00",17.4,32.996,,2,,,,,,,,
