"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¾çÆ÷(byph3),"2018-06-08 01:00",15.8,"31.65",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 01:30",15.7,"31.54",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 02:00",15.6,"31.72",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 02:30",15.6,"31.98",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 03:00",15.5,"31.96",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 03:30",15.4,"31.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 04:00",15.3,"31.82",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 04:30",15.2,"32.03",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 05:00",15.2,"32.01",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 05:30",15.2,"32.12",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 06:00",15.2,"31.77",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 06:30",15.1,"31.94",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 07:00",15,"32.13",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 07:30",15,"32.02",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 08:00",15.2,"32.08",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 08:30",15.2,"32.16",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 09:00",15.3,"31.99",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 09:30",15.4,"31.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 10:00",15.5,"32.06",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 10:30",15.4,"32.17",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 11:00",15.5,"32.23",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 11:30",16.1,"32.35",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 12:00",15.5,"32.11",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 12:30",15.9,"32.19",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 13:00",15.8,"32.42",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 13:30",16,"32.63",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 14:00",15.7,"32.36",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 14:30",15.7,"32.28",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 15:00",16.1,"32.2",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 15:30",16.2,"32.43",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 16:00",16.2,"32.36",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 16:30",17.8,"31.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 17:00",17.3,"32.23",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 17:30",17.4,"32.25",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 18:00",17.1,"31.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 18:30",17,"32.22",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 19:00",17.2,"31.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 19:30",17.3,"31.83",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 20:00",16.9,"31.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 20:30",16.8,"31.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 21:00",16.6,"31.95",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 21:30",16.4,"31.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 22:00",16.3,"31.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 22:30",16.6,"31.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 23:00",16.3,"31.79",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-08 23:30",16.5,"31.71",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 00:00",16.6,"31.67",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 00:30",16.7,"31.54",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 01:00",16.8,"31.7",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 01:30",16.9,"31.58",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 02:00",16.8,"31.5",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 02:30",16.8,"31.58",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 03:00",16.8,"31.39",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 03:30",16.9,"31.47",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 04:00",16.8,"31.49",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 04:30",16.8,"31.53",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 05:00",16.7,"31.47",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 05:30",16.8,"31.46",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 06:00",16.8,"31.46",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 06:30",16.8,"31.43",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 07:00",16.9,"31.57",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 07:30",17,"31.48",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 08:00",17.4,"31.53",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 08:30",17.4,"31.69",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 09:00",16.9,"31.51",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 09:30",16.9,"31.67",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 10:00",17.5,"31.05",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 10:30",17.9,"31.35",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 11:00",18.2,"31.28",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 11:30",18.2,"30.98",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 12:00",18.2,"30.96",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 12:30",18.4,"31.09",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 13:00",18.5,"30.66",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 13:30",18.6,"30.8",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 14:00",18.6,"31.05",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 14:30",18.6,"30.58",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 15:00",18.9,"31.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 15:30",19.1,"30.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 16:00",19.2,"31.03",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 16:30",19.3,"31.23",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 17:00",19.2,"31.47",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 17:30",19.2,"31.37",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 18:00",19.2,"32.14",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 18:30",19.2,"31.97",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 19:00",19.2,"31.99",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 19:30",19.2,"32.11",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 20:00",19.2,"31.63",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 20:30",19.2,"31.71",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 21:00",19.3,"31.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 21:30",19.3,"31.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 22:00",19.2,"31.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 22:30",19.1,"31.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 23:00",19.2,"31.63",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-09 23:30",19.2,"31.8",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 00:00",19.2,"31.49",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 00:30",19.1,"31.47",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 01:00",19.2,"31.22",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 01:30",19.7,"31.04",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 02:00",19.6,"31.49",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 02:30",19.7,"31.49",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 03:00",20,"31.48",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 03:30",20,"31.38",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 04:00",20,"31.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 04:30",20.2,"31.32",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 05:00",20.2,"31.3",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 05:30",20.3,"31.22",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 06:00",20.3,"31.22",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 06:30",20.3,"31.32",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 07:00",20.2,"31.26",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 07:30",20.2,"31.27",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 08:00",20.1,"31.31",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 08:30",20.1,"30.95",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 09:00",20.1,"30.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 09:30",20.1,"30.98",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 10:00",20.1,"30.82",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 10:30",20.2,"30.8",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 11:00",20.2,"30.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 11:30",20.2,"30.82",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 12:00",20.2,"30.82",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 12:30",20.2,"30.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 13:00",20.1,"30.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 13:30",20.1,"30.83",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 14:00",20.2,"30.79",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 15:00",20.2,"30.76",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 15:30",20.2,"30.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 16:00",20.1,"30.76",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 16:30",20.1,"30.79",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 17:00",20.1,"30.76",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 17:30",20.1,"30.57",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 18:00",20,"30.69",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 18:30",20,"30.69",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 19:00",20,"30.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 19:30",20,"30.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 20:00",19.9,"30.7",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 20:30",19.9,"30.63",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 21:00",19.9,"31.1",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 21:30",19.9,"31.11",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 22:00",19.8,"31.11",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 22:30",19.8,"31.09",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 23:00",19.8,"31.02",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-10 23:30",19.8,"31.08",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 00:00",19.9,"31.02",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 00:30",19.9,"31.03",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 01:00",19.9,"31.02",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 01:30",19.9,"31.04",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 02:00",19.9,"30.95",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 02:30",19.9,"30.76",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 03:00",19.9,"30.64",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 03:30",19.9,"30.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 04:00",19.9,"30.37",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 04:30",19.8,"30.73",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 05:00",19.8,"30.71",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 05:30",19.8,"30.69",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 06:00",19.8,"30.68",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 06:30",19.8,"30.64",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 07:00",19.8,"30.67",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 07:30",19.8,"30.64",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 08:00",19.8,"30.59",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 08:30",19.8,"30.58",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 09:00",19.8,"30.58",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 09:30",19.8,"30.52",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 10:00",19.8,"30.56",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 10:30",19.8,"30.45",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 11:00",19.8,"30.6",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 11:30",19.8,"30.39",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 12:00",19.8,"30.56",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 12:30",19.8,"30.51",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 13:00",19.9,"30.45",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 13:30",19.9,"30.68",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 14:00",19.9,"30.75",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 14:30",19.9,"30.54",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 15:00",19.9,"30.63",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 15:30",19.9,"30.65",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 16:00",19.9,"30.71",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 16:30",19.9,"30.59",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 17:00",19.8,"30.64",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 17:30",19.8,"30.58",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 18:00",19.8,"30.63",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 18:30",19.8,"30.45",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 19:00",19.8,"30.51",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 19:30",19.7,"30.55",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 20:00",19.7,"30.47",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 20:30",19.8,"30.45",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 21:00",19.8,"30.39",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 21:30",19.8,"30.42",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 22:00",19.6,"30.33",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 22:30",19.5,"30.45",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 23:00",19.5,"30.43",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-11 23:30",19.6,"30.31",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 00:00",19.7,"30.36",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 00:30",19.6,"30.34",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 01:00",19.6,"30.39",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 01:30",19.6,"30.33",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 02:00",19.9,"30.26",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 02:30",19.9,"30.34",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 03:00",19.9,"30.31",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 03:30",19.9,"30.71",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 04:00",19.8,"30.62",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 04:30",19.8,"30.6",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 05:00",19.8,"30.57",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 05:30",19.8,"31.13",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 06:00",19.8,"30.99",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 06:30",19.7,"30.82",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 07:00",19.7,"30.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 07:30",19.7,"31.07",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 08:00",19.7,"30.64",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 08:30",19.7,"30.67",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 09:00",19.7,"30.64",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 09:30",19.7,"30.64",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 10:00",19.7,"30.57",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 10:30",19.7,"30.52",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 11:00",19.7,"30.61",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 12:30",19.7,"30.47",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 13:00",19.7,"30.58",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 13:30",19.8,"30.71",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 14:00",19.8,"30.51",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 14:30",20,"30.47",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 15:00",20,"30.35",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 15:30",19.9,"30.66",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 16:00",19.9,"30.45",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 16:30",19.9,"30.36",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 17:00",19.9,"30.32",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 17:30",19.9,"30.27",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 18:00",19.9,"29.95",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 18:30",19.8,"29.99",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 19:00",19.8,"30.08",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 19:30",19.7,"30.1",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 20:00",19.7,"30.1",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 20:30",19.7,"30.04",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 21:00",19.7,"30.01",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 21:30",19.7,"29.75",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 22:00",19.7,"29.79",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 22:30",19.7,"29.53",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 23:00",19.8,"29.46",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-12 23:30",19.8,"29.54",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 00:00",19.7,"29.98",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 00:30",19.7,"29.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 01:00",19.6,"29.53",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 01:30",19.5,"29.6",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 02:00",19.5,"29.61",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 02:30",19.5,"29.73",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 03:00",19.6,"29.64",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 03:30",19.6,"29.62",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 04:00",19.5,"29.53",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 04:30",19.5,"29.75",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 05:00",19.5,"29.49",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 05:30",19.5,"29.74",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 06:00",19.5,"29.61",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 06:30",19.5,"29.97",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 07:00",19.6,"29.75",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 07:30",19.6,"29.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 08:00",19.6,"29.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 08:30",19.6,"29.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 09:00",19.6,"29.73",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 09:30",19.6,"29.54",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 10:00",19.5,"29.55",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 10:30",19.5,"29.67",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 11:00",19.5,"29.58",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 11:30",19.6,"30.72",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 12:00",19.6,"30.68",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 12:30",19.7,"30.7",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 13:00",19.7,"30.33",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 13:30",19.8,"30.27",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 14:00",19.9,"29.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 14:30",19.9,"30.09",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 15:00",19.9,"30.09",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 15:30",19.8,"29.71",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 16:00",19.9,"29.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 16:30",19.9,"29.82",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 17:00",19.9,"29.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 17:30",19.9,"29.99",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 18:00",19.9,"29.79",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 18:30",19.9,"29.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 19:30",19.8,"29.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 20:00",19.8,"30.01",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 20:30",19.8,"30.05",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 21:00",19.8,"30.14",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 21:30",19.8,"30.04",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 22:00",19.7,"29.99",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 22:30",19.7,"30.12",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 23:00",19.7,"30.19",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-13 23:30",19.7,"30.18",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 00:00",19.7,"30.13",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 00:30",19.7,"30.38",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 01:00",19.7,"30.46",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 01:30",19.6,"30.45",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 02:00",19.6,"30.26",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 02:30",19.6,"30.35",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 03:00",19.6,"30.3",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 03:30",19.6,"30.33",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 04:00",19.6,"30.24",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 04:30",19.6,"30.29",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 05:00",19.6,"30.33",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 05:30",19.6,"30.26",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 06:00",19.6,"30.22",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 06:30",19.6,"30.37",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 07:00",19.6,"30.11",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 07:30",19.6,"30.17",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 08:00",19.6,"30.32",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 08:30",19.6,"30.14",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 09:00",19.6,"30.1",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 09:30",19.6,"30.01",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 10:00",19.7,"30.06",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 10:30",19.7,"29.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-06-14 11:00",19.7,"30.02",,2,,,,,,,,
