"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
삼척(bsc87),"2024-07-16 15:30","22.9",,,,"18.5",,,,"14.1",,,
삼척(bsc87),"2024-07-16 16:30","22.6",,,,"16.8",,,,"13.2",,,
삼척(bsc87),"2024-07-16 17:00","22.8",,,,"17.2",,,,"12.3",,,
삼척(bsc87),"2024-07-16 18:00","22.6",,,,"17.1",,,,"12.7",,,
삼척(bsc87),"2024-07-16 18:30","22.4",,,,"17.5",,,,"12.4",,,
삼척(bsc87),"2024-07-16 19:00","22.4",,,,"18.1",,,,"12.5",,,
삼척(bsc87),"2024-07-16 19:30","22.2",,,,"17.2",,,,"12.4",,,
삼척(bsc87),"2024-07-16 20:00","21.9",,,,"17",,,,"12.2",,,
삼척(bsc87),"2024-07-16 20:30","21.7",,,,"17",,,,"12",,,
삼척(bsc87),"2024-07-16 21:00","21.9",,,,"16.7",,,,"12.1",,,
삼척(bsc87),"2024-07-16 21:30","21.5",,,,"16.1",,,,"12.1",,,
삼척(bsc87),"2024-07-16 22:00","21.8",,,,"17.2",,,,"12.2",,,
삼척(bsc87),"2024-07-16 22:30","21.6",,,,"16.8",,,,"12.4",,,
삼척(bsc87),"2024-07-16 23:00","21.8",,,,"19.1",,,,"13",,,
삼척(bsc87),"2024-07-16 23:30","21.8",,,,"19.2",,,,"13",,,
삼척(bsc87),"2024-07-17 00:00","22.1",,,,"19.8",,,,"14.4",,,
삼척(bsc87),"2024-07-17 00:30","21.9",,,,"19.7",,,,"14.3",,,
삼척(bsc87),"2024-07-17 01:00","21.9",,,,"19.6",,,,"13",,,
삼척(bsc87),"2024-07-17 01:30","21.8",,,,"19.8",,,,"12.6",,,
삼척(bsc87),"2024-07-17 02:00","21.9",,,,"19.8",,,,"12.5",,,
삼척(bsc87),"2024-07-17 02:30","21.7",,,,"18.9",,,,"12.1",,,
삼척(bsc87),"2024-07-17 03:00","22.1",,,,"19.9",,,,"12.3",,,
삼척(bsc87),"2024-07-17 03:30","22.3",,,,"18.7",,,,"12.2",,,
삼척(bsc87),"2024-07-17 04:00","22.3",,,,"20",,,,"13.9",,,
삼척(bsc87),"2024-07-17 04:30","22.3",,,,"19.7",,,,"13.8",,,
삼척(bsc87),"2024-07-17 05:00","22.7",,,,"20",,,,"14",,,
삼척(bsc87),"2024-07-17 05:30","22.7",,,,"18.9",,,,"13.1",,,
삼척(bsc87),"2024-07-17 06:00","22.6",,,,"16.7",,,,"11.1",,,
삼척(bsc87),"2024-07-17 06:30","22.6",,,,"16.4",,,,"10.7",,,
삼척(bsc87),"2024-07-17 07:00","22.5",,,,"15.6",,,,"11.1",,,
삼척(bsc87),"2024-07-17 07:30","22.6",,,,"15.5",,,,"11.9",,,
삼척(bsc87),"2024-07-17 08:00","21.8",,,,"16",,,,"12.3",,,
삼척(bsc87),"2024-07-17 08:30","22.6",,,,"16.1",,,,"12.3",,,
삼척(bsc87),"2024-07-17 09:00","22.1",,,,"16.4",,,,"11.6",,,
삼척(bsc87),"2024-07-17 09:30","22",,,,"16.2",,,,"12",,,
삼척(bsc87),"2024-07-17 10:00","22",,,,"16.5",,,,"13.2",,,
삼척(bsc87),"2024-07-17 10:30","22",,,,"15.5",,,,"12.4",,,
삼척(bsc87),"2024-07-17 11:00","22.2",,,,"15.6",,,,"12.7",,,
삼척(bsc87),"2024-07-17 11:30","22.3",,,,"15.3",,,,"12.6",,,
삼척(bsc87),"2024-07-17 12:00","21",,,,"15.5",,,,"12.2",,,
삼척(bsc87),"2024-07-17 12:30","20.8",,,,"15.8",,,,"11.7",,,
삼척(bsc87),"2024-07-17 13:00","22.1",,,,"16.6",,,,"11.4",,,
삼척(bsc87),"2024-07-17 13:30","21",,,,"16",,,,"11.6",,,
삼척(bsc87),"2024-07-17 14:00","21.4",,,,"16.4",,,,"11.4",,,
삼척(bsc87),"2024-07-17 14:30","21.6",,,,"16.6",,,,"11.9",,,
삼척(bsc87),"2024-07-17 15:00","22.1",,,,"17.1",,,,"12.9",,,
삼척(bsc87),"2024-07-17 15:30","21.8",,,,"17.2",,,,"12.3",,,
삼척(bsc87),"2024-07-17 16:00","21.5",,,,"16.6",,,,"11.8",,,
삼척(bsc87),"2024-07-17 16:30","21.7",,,,"17.5",,,,"11.7",,,
삼척(bsc87),"2024-07-17 17:00","21.3",,,,"17",,,,"11.8",,,
삼척(bsc87),"2024-07-17 17:30","21.2",,,,"16.2",,,,"11.2",,,
삼척(bsc87),"2024-07-17 18:00","21.8",,,,"16.6",,,,"11.5",,,
삼척(bsc87),"2024-07-17 18:30","21.9",,,,"16.1",,,,"11.5",,,
삼척(bsc87),"2024-07-17 19:00","22",,,,"16",,,,"11.1",,,
삼척(bsc87),"2024-07-17 19:30","22.2",,,,"16",,,,"11",,,
삼척(bsc87),"2024-07-17 20:00","22",,,,"15.3",,,,"11.3",,,
삼척(bsc87),"2024-07-17 20:30","22",,,,"16.2",,,,"10.9",,,
삼척(bsc87),"2024-07-17 21:00","21.6",,,,"14.7",,,,"11.5",,,
삼척(bsc87),"2024-07-17 21:30","21.6",,,,"15",,,,"12.6",,,
삼척(bsc87),"2024-07-17 22:00","21.3",,,,"15.4",,,,"12.5",,,
삼척(bsc87),"2024-07-17 22:30","21.7",,,,"15",,,,"12.1",,,
삼척(bsc87),"2024-07-17 23:00","22.1",,,,"14.8",,,,"12.2",,,
삼척(bsc87),"2024-07-17 23:30","22.2",,,,"15",,,,"11.5",,,
삼척(bsc87),"2024-07-18 00:00","22.5",,,,"14.8",,,,"11.4",,,
삼척(bsc87),"2024-07-18 00:30","22.4",,,,"15.2",,,,"12.4",,,
삼척(bsc87),"2024-07-18 01:00","21.7",,,,"14.9",,,,"12.4",,,
삼척(bsc87),"2024-07-18 01:30","22.4",,,,"15",,,,"12.4",,,
삼척(bsc87),"2024-07-18 02:00","22.2",,,,"15.2",,,,"12.7",,,
삼척(bsc87),"2024-07-18 02:30","21.9",,,,"15.1",,,,"11.8",,,
삼척(bsc87),"2024-07-18 03:00","22.1",,,,"16.4",,,,"12.8",,,
삼척(bsc87),"2024-07-18 03:30","21.6",,,,"16.5",,,,"13.1",,,
삼척(bsc87),"2024-07-18 04:00","22.4",,,,"16.1",,,,"12.5",,,
삼척(bsc87),"2024-07-18 04:30","22.4",,,,"16",,,,"12.7",,,
삼척(bsc87),"2024-07-18 05:00","22.4",,,,"16",,,,"12.6",,,
삼척(bsc87),"2024-07-18 05:30","21.9",,,,"15.2",,,,"12.1",,,
삼척(bsc87),"2024-07-18 06:00","21.5",,,,"14.9",,,,"11.9",,,
삼척(bsc87),"2024-07-18 06:30","21.5",,,,"14.6",,,,"11.6",,,
삼척(bsc87),"2024-07-18 07:00","21.5",,,,"14.4",,,,"10.9",,,
삼척(bsc87),"2024-07-18 07:30","21.5",,,,"14.1",,,,"11",,,
삼척(bsc87),"2024-07-18 08:00","21.7",,,,"14",,,,"11",,,
삼척(bsc87),"2024-07-18 08:30","21.8",,,,"14.5",,,,"11.3",,,
삼척(bsc87),"2024-07-18 09:00","21.7",,,,"14.9",,,,"11.1",,,
삼척(bsc87),"2024-07-18 09:30","21.6",,,,"16.1",,,,"11.8",,,
삼척(bsc87),"2024-07-18 10:00","21.7",,,,"14.8",,,,"11.4",,,
삼척(bsc87),"2024-07-18 10:30","21.6",,,,"14.6",,,,"10.6",,,
삼척(bsc87),"2024-07-18 11:00","20.8",,,,"14.2",,,,"10.9",,,
삼척(bsc87),"2024-07-18 11:30","19.5",,,,"14.2",,,,"10.6",,,
삼척(bsc87),"2024-07-18 12:00","19.7",,,,"13.9",,,,"10.8",,,
삼척(bsc87),"2024-07-18 12:30","19.3",,,,"14.1",,,,"10.9",,,
삼척(bsc87),"2024-07-18 13:00","18.6",,,,"14.2",,,,"10.9",,,
삼척(bsc87),"2024-07-18 13:30","18.7",,,,"14.5",,,,"11.2",,,
삼척(bsc87),"2024-07-18 14:00","17.8",,,,"14.1",,,,"12.1",,,
삼척(bsc87),"2024-07-18 14:30","17.7",,,,"14.5",,,,"12.3",,,
삼척(bsc87),"2024-07-18 15:00","17.3",,,,"14.5",,,,"12.2",,,
삼척(bsc87),"2024-07-18 15:30","17.3",,,,"14.4",,,,"11.6",,,
삼척(bsc87),"2024-07-18 16:00","17.1",,,,"13.8",,,,"11.4",,,
삼척(bsc87),"2024-07-18 16:30","17",,,,"13.2",,,,"10.9",,,
삼척(bsc87),"2024-07-18 17:00","17.2",,,,"13",,,,"10.5",,,
삼척(bsc87),"2024-07-18 17:30","16.7",,,,"12.6",,,,"10.5",,,
삼척(bsc87),"2024-07-18 18:00","16.1",,,,"12.5",,,,"10.5",,,
삼척(bsc87),"2024-07-18 18:30","15.9",,,,"12.3",,,,"10.3",,,
삼척(bsc87),"2024-07-18 19:00","15.8",,,,"12.6",,,,"10.9",,,
삼척(bsc87),"2024-07-18 19:30","15.4",,,,"12.7",,,,"10.5",,,
삼척(bsc87),"2024-07-18 20:00","15.3",,,,"12.9",,,,"11.2",,,
삼척(bsc87),"2024-07-18 20:30","15.5",,,,"13.2",,,,"11.4",,,
삼척(bsc87),"2024-07-18 21:00","16",,,,"13.8",,,,"12.2",,,
삼척(bsc87),"2024-07-18 21:30","16",,,,"13.8",,,,"12.3",,,
삼척(bsc87),"2024-07-18 22:00","17.5",,,,"14.4",,,,"12.2",,,
삼척(bsc87),"2024-07-18 22:30","16.6",,,,"13.5",,,,"12.1",,,
삼척(bsc87),"2024-07-18 23:00","16.5",,,,"14.2",,,,"11.6",,,
삼척(bsc87),"2024-07-18 23:30","16.4",,,,"13.6",,,,"11.5",,,
삼척(bsc87),"2024-07-19 00:00","16.1",,,,"13.3",,,,"11.2",,,
삼척(bsc87),"2024-07-19 00:30","16.6",,,,"13.5",,,,"11.2",,,
삼척(bsc87),"2024-07-19 01:00","16.2",,,,"13.5",,,,"10.9",,,
삼척(bsc87),"2024-07-19 01:30","16.6",,,,"14.1",,,,"11.2",,,
삼척(bsc87),"2024-07-19 02:00","16.6",,,,"13.7",,,,"11.2",,,
삼척(bsc87),"2024-07-19 02:30","18.1",,,,"13.7",,,,"11.3",,,
삼척(bsc87),"2024-07-19 03:00","18.6",,,,"14.1",,,,"11.6",,,
삼척(bsc87),"2024-07-19 03:30","18.2",,,,"14.6",,,,"12.4",,,
삼척(bsc87),"2024-07-19 04:00","18.6",,,,"14.7",,,,"12.5",,,
삼척(bsc87),"2024-07-19 04:30","18.6",,,,"14.9",,,,"12.9",,,
삼척(bsc87),"2024-07-19 05:00","19.1",,,,"14.9",,,,"12.2",,,
삼척(bsc87),"2024-07-19 05:30","19.1",,,,"14.9",,,,"11.9",,,
삼척(bsc87),"2024-07-19 06:00","19.1",,,,"15",,,,"11.3",,,
삼척(bsc87),"2024-07-19 06:30","18.3",,,,"14.7",,,,"11.4",,,
삼척(bsc87),"2024-07-19 07:00","17.8",,,,"14.1",,,,"11.7",,,
삼척(bsc87),"2024-07-19 07:30","18",,,,"14",,,,"11.8",,,
삼척(bsc87),"2024-07-19 08:00","18.1",,,,"13.7",,,,"11.8",,,
삼척(bsc87),"2024-07-19 08:30","17.1",,,,"13.7",,,,"11.7",,,
삼척(bsc87),"2024-07-19 09:00","17",,,,"13.5",,,,"11.5",,,
삼척(bsc87),"2024-07-19 09:30","18.6",,,,"15",,,,"12.3",,,
삼척(bsc87),"2024-07-19 10:00","18.4",,,,"15.4",,,,"13",,,
삼척(bsc87),"2024-07-19 10:30","19",,,,"14.6",,,,"12.9",,,
삼척(bsc87),"2024-07-19 11:00","19.5",,,,"15.5",,,,"13.1",,,
삼척(bsc87),"2024-07-19 11:30","19.3",,,,"15.9",,,,"13.2",,,
삼척(bsc87),"2024-07-19 12:00","19.2",,,,"15.5",,,,"13.1",,,
삼척(bsc87),"2024-07-19 12:30","19",,,,"15.4",,,,"13",,,
삼척(bsc87),"2024-07-19 13:00","19.5",,,,"15.2",,,,"12.9",,,
삼척(bsc87),"2024-07-19 13:30","19.4",,,,"15.3",,,,"12.9",,,
삼척(bsc87),"2024-07-19 14:00","19.2",,,,"15.9",,,,"13",,,
삼척(bsc87),"2024-07-19 14:30","18.7",,,,"15.8",,,,"13",,,
삼척(bsc87),"2024-07-19 15:00","19.3",,,,"16.2",,,,"13.2",,,
삼척(bsc87),"2024-07-19 15:30","18.2",,,,"15.6",,,,"13.4",,,
삼척(bsc87),"2024-07-19 16:00","18.7",,,,"16.2",,,,"13.5",,,
삼척(bsc87),"2024-07-19 16:30","19.4",,,,"16.1",,,,"13.5",,,
삼척(bsc87),"2024-07-19 17:00","19.3",,,,"16.2",,,,"13.9",,,
삼척(bsc87),"2024-07-19 17:30","18.7",,,,"15.8",,,,"13.4",,,
삼척(bsc87),"2024-07-19 18:00","19.3",,,,"15.5",,,,"13.3",,,
삼척(bsc87),"2024-07-19 18:30","18.6",,,,"15.3",,,,"12.3",,,
삼척(bsc87),"2024-07-19 19:00","19.3",,,,"15.2",,,,"11.8",,,
삼척(bsc87),"2024-07-19 19:30","19",,,,"14.7",,,,"12.5",,,
삼척(bsc87),"2024-07-19 20:00","19.6",,,,"15.1",,,,"13.5",,,
삼척(bsc87),"2024-07-19 20:30","19.8",,,,"14.7",,,,"13",,,
삼척(bsc87),"2024-07-19 21:00","19.3",,,,"14.8",,,,"12.4",,,
삼척(bsc87),"2024-07-19 21:30","18.8",,,,"14.7",,,,"13.1",,,
삼척(bsc87),"2024-07-19 22:00","20",,,,"14.8",,,,"12.7",,,
삼척(bsc87),"2024-07-19 22:30","19.1",,,,"14.7",,,,"12.7",,,
삼척(bsc87),"2024-07-19 23:00","19.6",,,,"14.7",,,,"12.8",,,
삼척(bsc87),"2024-07-19 23:30","19.5",,,,"14.7",,,,"12.8",,,
삼척(bsc87),"2024-07-20 00:00","19.2",,,,"14.6",,,,"12.7",,,
삼척(bsc87),"2024-07-20 00:30","20.3",,,,"14.7",,,,"13.1",,,
삼척(bsc87),"2024-07-20 01:00","19.2",,,,"14.9",,,,"12.9",,,
삼척(bsc87),"2024-07-20 01:30","20.2",,,,"15.1",,,,"12.8",,,
삼척(bsc87),"2024-07-20 02:00","20.6",,,,"15",,,,"12.4",,,
삼척(bsc87),"2024-07-20 02:30","19.8",,,,"15.1",,,,"12.6",,,
삼척(bsc87),"2024-07-20 03:00","19.8",,,,"15",,,,"12.7",,,
삼척(bsc87),"2024-07-20 03:30","19.5",,,,"14.9",,,,"12.4",,,
삼척(bsc87),"2024-07-20 04:00","19.7",,,,"14.9",,,,"12.5",,,
삼척(bsc87),"2024-07-20 04:30","20.2",,,,"14.9",,,,"12.5",,,
삼척(bsc87),"2024-07-20 05:00","20.1",,,,"14.9",,,,"12.6",,,
삼척(bsc87),"2024-07-20 05:30","20",,,,"14.8",,,,"12.7",,,
삼척(bsc87),"2024-07-20 06:00","20.1",,,,"14.5",,,,"12.4",,,
삼척(bsc87),"2024-07-20 06:30","19.5",,,,"14.2",,,,"12.3",,,
삼척(bsc87),"2024-07-20 07:00","19.3",,,,"14.1",,,,"12",,,
삼척(bsc87),"2024-07-20 07:30","18.6",,,,"13.8",,,,"12.1",,,
삼척(bsc87),"2024-07-20 08:00","18.7",,,,"13.9",,,,"12.3",,,
삼척(bsc87),"2024-07-20 08:30","18.5",,,,"13.9",,,,"13",,,
삼척(bsc87),"2024-07-20 09:00","20.3",,,,"15.4",,,,"13.1",,,
삼척(bsc87),"2024-07-20 09:30","19.6",,,,"15.2",,,,"13.1",,,
삼척(bsc87),"2024-07-20 10:00","19.4",,,,"15.8",,,,"13",,,
삼척(bsc87),"2024-07-20 10:30","19.5",,,,"15.3",,,,"12.8",,,
삼척(bsc87),"2024-07-20 11:00","20.2",,,,"14.9",,,,"12.4",,,
삼척(bsc87),"2024-07-20 11:30","19.5",,,,"13.9",,,,"12",,,
삼척(bsc87),"2024-07-20 12:00","19.6",,,,"13.7",,,,"12",,,
삼척(bsc87),"2024-07-20 12:30","20",,,,"13.7",,,,"12.1",,,
삼척(bsc87),"2024-07-20 13:00","19.5",,,,"13.3",,,,"11.9",,,
삼척(bsc87),"2024-07-20 13:30","18.9",,,,"13.5",,,,"11.9",,,
삼척(bsc87),"2024-07-20 14:00","19.1",,,,"13.6",,,,"12.1",,,
삼척(bsc87),"2024-07-20 14:30","19.7",,,,"13.5",,,,"11.8",,,
삼척(bsc87),"2024-07-20 15:00","19.2",,,,"13.4",,,,"11.7",,,
삼척(bsc87),"2024-07-20 15:30","19.4",,,,"13.4",,,,"11.8",,,
삼척(bsc87),"2024-07-20 16:00","19.2",,,,"13.3",,,,"11.2",,,
삼척(bsc87),"2024-07-20 16:30","18.9",,,,"13.4",,,,"11.4",,,
삼척(bsc87),"2024-07-20 17:00","18.8",,,,"13.4",,,,"11.4",,,
삼척(bsc87),"2024-07-20 17:30","18.9",,,,"13.4",,,,"11.6",,,
삼척(bsc87),"2024-07-20 18:00","19.5",,,,"14",,,,"12.1",,,
삼척(bsc87),"2024-07-20 18:30","20.1",,,,"15.3",,,,"12.6",,,
삼척(bsc87),"2024-07-20 19:00","20",,,,"14",,,,"12.9",,,
삼척(bsc87),"2024-07-20 19:30","20",,,,"13.7",,,,"12.6",,,
삼척(bsc87),"2024-07-20 20:00","20.3",,,,"15.3",,,,"12.4",,,
삼척(bsc87),"2024-07-20 20:30","19.8",,,,"13.9",,,,"12.7",,,
삼척(bsc87),"2024-07-20 21:00","19.1",,,,"13.6",,,,"12.3",,,
삼척(bsc87),"2024-07-20 21:30","18.6",,,,"13.8",,,,"12.3",,,
삼척(bsc87),"2024-07-20 22:00","18.6",,,,"13.2",,,,"12.2",,,
삼척(bsc87),"2024-07-20 22:30","18.4",,,,"13.1",,,,"12.1",,,
삼척(bsc87),"2024-07-20 23:00","19",,,,"13.3",,,,"12.4",,,
삼척(bsc87),"2024-07-20 23:30","17.7",,,,"13.2",,,,"12.2",,,
삼척(bsc87),"2024-07-21 00:00","18.4",,,,"13.2",,,,"12.3",,,
삼척(bsc87),"2024-07-21 00:30","18.2",,,,"13.1",,,,"12.1",,,
삼척(bsc87),"2024-07-21 01:00","17.9",,,,"13.1",,,,"12.3",,,
삼척(bsc87),"2024-07-21 01:30","17.6",,,,"13.1",,,,"12.3",,,
삼척(bsc87),"2024-07-21 02:00","17.8",,,,"13.2",,,,"12.3",,,
삼척(bsc87),"2024-07-21 02:30","17.5",,,,"13.2",,,,"12.6",,,
삼척(bsc87),"2024-07-21 03:00","17.8",,,,"13.3",,,,"12.6",,,
삼척(bsc87),"2024-07-21 03:30","17.8",,,,"13.6",,,,"12.7",,,
삼척(bsc87),"2024-07-21 04:00","16.8",,,,"13.3",,,,"12.7",,,
삼척(bsc87),"2024-07-21 04:30","17",,,,"13.5",,,,"12.8",,,
삼척(bsc87),"2024-07-21 05:00","16.9",,,,"14.2",,,,"12.7",,,
삼척(bsc87),"2024-07-21 05:30","17",,,,"14.5",,,,"13",,,
삼척(bsc87),"2024-07-21 06:00","17",,,,"14.4",,,,"13.2",,,
삼척(bsc87),"2024-07-21 06:30","16.3",,,,"14.3",,,,"13.3",,,
삼척(bsc87),"2024-07-21 07:00","16.5",,,,"14.5",,,,"13.3",,,
삼척(bsc87),"2024-07-21 07:30","16.9",,,,"14.3",,,,"13.3",,,
삼척(bsc87),"2024-07-21 08:00","16.8",,,,"14.8",,,,"13.4",,,
삼척(bsc87),"2024-07-21 08:30","16.8",,,,"14.8",,,,"13.4",,,
삼척(bsc87),"2024-07-21 09:00","16.7",,,,"14.7",,,,"13.5",,,
삼척(bsc87),"2024-07-21 09:30","16.6",,,,"15.4",,,,"14.3",,,
삼척(bsc87),"2024-07-21 10:00","16",,,,"14.7",,,,"13.9",,,
삼척(bsc87),"2024-07-21 10:30","15.9",,,,"14.6",,,,"13.8",,,
삼척(bsc87),"2024-07-21 11:00","15.9",,,,"14.8",,,,"13.9",,,
삼척(bsc87),"2024-07-21 11:30","15.9",,,,"14.6",,,,"13.8",,,
삼척(bsc87),"2024-07-21 12:00","15.9",,,,"14.5",,,,"13",,,
삼척(bsc87),"2024-07-21 12:30","15.8",,,,"14.2",,,,"12.3",,,
삼척(bsc87),"2024-07-21 13:00","15.7",,,,"14.5",,,,"12.6",,,
삼척(bsc87),"2024-07-21 13:30","15.7",,,,"14.1",,,,"12.4",,,
삼척(bsc87),"2024-07-21 14:00","15.8",,,,"14.1",,,,"12.4",,,
삼척(bsc87),"2024-07-21 14:30","15.8",,,,"14.2",,,,"12.3",,,
삼척(bsc87),"2024-07-21 15:00","15.7",,,,"13.6",,,,"12.1",,,
삼척(bsc87),"2024-07-21 15:30","15.7",,,,"13.9",,,,"12.2",,,
삼척(bsc87),"2024-07-21 16:00","15.9",,,,"14.2",,,,"12.1",,,
삼척(bsc87),"2024-07-21 16:30","16.5",,,,"13.8",,,,"12",,,
삼척(bsc87),"2024-07-21 17:00","17.9",,,,"14.3",,,,"12.2",,,
삼척(bsc87),"2024-07-21 17:30","18",,,,"14.3",,,,"12.3",,,
삼척(bsc87),"2024-07-21 18:00","17.3",,,,"14.5",,,,"12.4",,,
삼척(bsc87),"2024-07-21 18:30","18.5",,,,"15.1",,,,"13",,,
삼척(bsc87),"2024-07-21 19:00","18.8",,,,"16.5",,,,"13.5",,,
삼척(bsc87),"2024-07-21 19:30","18.7",,,,"15.8",,,,"10.7",,,
삼척(bsc87),"2024-07-21 20:00","18.1",,,,"13.8",,,,"10.4",,,
삼척(bsc87),"2024-07-21 20:30","18.4",,,,"13.8",,,,"10.8",,,
삼척(bsc87),"2024-07-21 21:00","17.7",,,,"13.3",,,,"10.7",,,
삼척(bsc87),"2024-07-21 21:30","17.8",,,,"12.8",,,,"10.7",,,
삼척(bsc87),"2024-07-21 22:00","17.4",,,,"12.8",,,,"11",,,
삼척(bsc87),"2024-07-21 22:30","16.3",,,,"13.3",,,,"11",,,
삼척(bsc87),"2024-07-21 23:00","15.8",,,,"13.2",,,,"11.2",,,
삼척(bsc87),"2024-07-21 23:30","17",,,,"13.6",,,,"12.4",,,
삼척(bsc87),"2024-07-22 00:00","17.6",,,,"14",,,,"12.6",,,
삼척(bsc87),"2024-07-22 00:30","16.9",,,,"13.5",,,,"12.6",,,
삼척(bsc87),"2024-07-22 01:00","16.8",,,,"13.8",,,,"12.6",,,
삼척(bsc87),"2024-07-22 01:30","17.2",,,,"14.3",,,,"12.6",,,
삼척(bsc87),"2024-07-22 02:00","17.1",,,,"14.1",,,,"12.6",,,
삼척(bsc87),"2024-07-22 02:30","17.5",,,,"14",,,,"12.3",,,
삼척(bsc87),"2024-07-22 03:00","17.4",,,,"14",,,,"12",,,
삼척(bsc87),"2024-07-22 03:30","16.6",,,,"13.5",,,,"11",,,
삼척(bsc87),"2024-07-22 04:00","16.7",,,,"13.1",,,,"10.5",,,
삼척(bsc87),"2024-07-22 04:30","17",,,,"13.2",,,,"10.5",,,
삼척(bsc87),"2024-07-22 05:00","17.3",,,,"13.8",,,,"10.7",,,
삼척(bsc87),"2024-07-22 05:30","17.6",,,,"13.2",,,,"10.8",,,
삼척(bsc87),"2024-07-22 06:00","18.6",,,,"13.8",,,,"11.3",,,
삼척(bsc87),"2024-07-22 06:30","18.7",,,,"14.3",,,,"11.5",,,
삼척(bsc87),"2024-07-22 07:00","18.5",,,,"14.7",,,,"12.4",,,
삼척(bsc87),"2024-07-22 07:30","18.4",,,,"15.4",,,,"13.5",,,
삼척(bsc87),"2024-07-22 08:00","19.3",,,,"16.1",,,,"13.9",,,
삼척(bsc87),"2024-07-22 08:30","19.2",,,,"17.1",,,,"12.7",,,
삼척(bsc87),"2024-07-22 09:00","18.7",,,,"16.6",,,,"11.6",,,
삼척(bsc87),"2024-07-22 09:30","20",,,,"17.4",,,,"11.8",,,
삼척(bsc87),"2024-07-22 10:00","18.9",,,,"15.3",,,,"12.8",,,
삼척(bsc87),"2024-07-22 10:30","19",,,,"15.8",,,,"13.1",,,
삼척(bsc87),"2024-07-22 11:00","18.6",,,,"14.6",,,,"12.6",,,
삼척(bsc87),"2024-07-22 11:30","18.9",,,,"14.3",,,,"12.2",,,
삼척(bsc87),"2024-07-22 12:00","18.6",,,,"14",,,,"11.6",,,
삼척(bsc87),"2024-07-22 12:30","18",,,,"13.7",,,,"11.4",,,
삼척(bsc87),"2024-07-22 13:00","17.1",,,,"13.3",,,,"11.3",,,
삼척(bsc87),"2024-07-22 13:30","17.3",,,,"13.4",,,,"11.6",,,
삼척(bsc87),"2024-07-22 14:00","17.9",,,,"12.7",,,,"11.5",,,
삼척(bsc87),"2024-07-22 14:30","17.9",,,,"12.8",,,,"11.4",,,
삼척(bsc87),"2024-07-22 15:00","18.3",,,,"12.4",,,,"10.6",,,
삼척(bsc87),"2024-07-22 15:30","17.5",,,,"12.8",,,,"10.5",,,
삼척(bsc87),"2024-07-22 16:00","18.4",,,,"13.2",,,,"10.8",,,
삼척(bsc87),"2024-07-22 16:30","16.7",,,,"13.6",,,,"11.5",,,
삼척(bsc87),"2024-07-22 17:00","16.8",,,,"13.7",,,,"11.2",,,
삼척(bsc87),"2024-07-22 17:30","17.6",,,,"14.2",,,,"12.1",,,
삼척(bsc87),"2024-07-22 18:00","18.4",,,,"14.6",,,,"13",,,
삼척(bsc87),"2024-07-22 18:30","18.7",,,,"14.3",,,,"11.8",,,
삼척(bsc87),"2024-07-22 19:00","18.8",,,,"14.3",,,,"11.5",,,
삼척(bsc87),"2024-07-22 19:30","18.3",,,,"14.2",,,,"11.6",,,
삼척(bsc87),"2024-07-22 20:00","18.5",,,,"14",,,,"11.3",,,
삼척(bsc87),"2024-07-22 20:30","18.7",,,,"14.5",,,,"11.7",,,
삼척(bsc87),"2024-07-22 21:00","18.5",,,,"13.9",,,,"11.5",,,
삼척(bsc87),"2024-07-22 21:30","18.4",,,,"14.5",,,,"12.1",,,
삼척(bsc87),"2024-07-22 22:00","18.4",,,,"14.8",,,,"11.6",,,
삼척(bsc87),"2024-07-22 22:30","18.4",,,,"14.8",,,,"12",,,
삼척(bsc87),"2024-07-22 23:00","18.6",,,,"15.9",,,,"12.3",,,
삼척(bsc87),"2024-07-22 23:30","18.2",,,,"15.1",,,,"12.5",,,
삼척(bsc87),"2024-07-23 00:00","18.1",,,,"15.2",,,,"12.4",,,
삼척(bsc87),"2024-07-23 00:30","17.5",,,,"14.8",,,,"12.1",,,
삼척(bsc87),"2024-07-23 01:00","17.5",,,,"14.8",,,,"10.9",,,
삼척(bsc87),"2024-07-23 01:30","17.4",,,,"14.5",,,,"10.9",,,
삼척(bsc87),"2024-07-23 02:00","17",,,,"14.2",,,,"11.1",,,
삼척(bsc87),"2024-07-23 02:30","16.8",,,,"13.5",,,,"11",,,
삼척(bsc87),"2024-07-23 03:00","16.6",,,,"12.7",,,,"10.9",,,
삼척(bsc87),"2024-07-23 03:30","16.4",,,,"13",,,,"11.1",,,
삼척(bsc87),"2024-07-23 04:00","16.4",,,,"13.8",,,,"11.8",,,
삼척(bsc87),"2024-07-23 04:30","16.7",,,,"14.1",,,,"11.9",,,
삼척(bsc87),"2024-07-23 05:00","16.2",,,,"13.6",,,,"11.7",,,
삼척(bsc87),"2024-07-23 05:30","16.5",,,,"13.9",,,,"11.3",,,
삼척(bsc87),"2024-07-23 06:00","16.2",,,,"14",,,,"11.2",,,
삼척(bsc87),"2024-07-23 06:30","15.9",,,,"13.9",,,,"11",,,
삼척(bsc87),"2024-07-23 07:00","16.3",,,,"13.2",,,,"10.4",,,
삼척(bsc87),"2024-07-23 07:30","16.2",,,,"12.7",,,,"10.4",,,
