"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
진하(bjhh3),"2024-08-08 13:30","25.5","31.75",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 14:00","25.4","31.952",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 14:30","23.8","32.145",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 15:00","23.5","32.152",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 15:30","23.4","31.98",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 16:00","23.6","32.054",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 16:30","23.4","32.107",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 17:00","23.9","31.869",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 17:30","24.5","31.983",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 18:00","24.9","31.574",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 18:30","25.2","31.642",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 19:00","24.9","31.706",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 19:30","24.3","31.766",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 20:00","24.1","31.819",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 20:30","23.6","31.862",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 21:00","25","31.603",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 21:30","24.5","31.643",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 22:00","22.2","31.945",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 22:30","22.7","32.015",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 23:00","24.5","31.82",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-08 23:30","24.5","31.794",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 00:00","24.1","31.869",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 00:30","24","31.871",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 01:00","24.1","31.784",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 01:30","24.1","31.589",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 02:00","23.8","31.888",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 02:30","23.5","31.976",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 03:00","22.9","32.107",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 03:30","22.8","32.14",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 04:00","22.7","32.168",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 04:30","23.5","32.018",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 05:00","23.1","32.114",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 05:30","23.1","32.06",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 06:00","24","32.012",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 06:30","24.2","31.927",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 07:00","24.2","31.91",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 07:30","24.5","31.861",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 08:00","25","31.744",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 08:30","25.2","31.706",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 09:00","24.9","31.797",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 09:30","25","31.802",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 10:00","24.8","31.847",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 10:30","24.6","31.894",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 11:00","24.2","32.011",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 11:30","24.1","31.946",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 12:00","24","32.09",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 12:30","24.2","32.066",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 13:00","24.7","31.948",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 13:30","23.8","32.068",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 14:00","23.7","32.086",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 14:30","24.1","32.242",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 15:00","24.7","32.126",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 15:30","24.5","32.157",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 16:00","24.7","32.238",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 16:30","25.6","32.199",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 17:00","25.8","32.053",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 17:30","24.6","31.587",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 18:00","24.4","31.927",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 18:30","22.8","32.223",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 19:00","25.3","31.995",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 19:30","25","32.109",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 20:00","24.9","32.165",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 20:30","25.7","32.232",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 21:00","26","32.103",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 21:30","25.7","32.145",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 22:00","24.9","32.24",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 22:30","25","32.152",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 23:00","24.6","32.315",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-09 23:30","24.2","32.314",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 00:00","24.1","32.344",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 00:30","24.5","32.323",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 01:00","24.6","32.246",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 01:30","24.4","32.324",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 02:00","24","32.361",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 02:30","24.1","32.259",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 03:00","23.8","32.298",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 03:30","23.6","32.386",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 04:00","23.3","32.375",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 04:30","23.6","32.352",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 05:00","23.2","32.304",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 05:30","22.7","32.243",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 06:00","22","32.368",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 06:30","22.8","32.19",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 07:00","22.4","32.23",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 07:30","23.1","32.3",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 08:00","23.6","32.372",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 08:30","23","32.343",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 09:00","22.2","32.402",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 09:30","22.1","32.387",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 10:00","22.1","32.517",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 10:30","22.7","32.442",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 11:00","22.9","32.471",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 11:30","23.1","32.373",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 12:00","24.1","32.212",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 12:30","23.6","32.486",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 13:00","24.4","32.435",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 13:30","25","32.316",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 14:00","25.3","32.278",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 14:30","24.5","32.374",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 15:00","25","32.341",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 15:30","24.5","32.355",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 16:00","23.1","32.523",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 16:30","23.4","32.511",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 17:00","23.8","32.496",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 17:30","25","32.29",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 18:00","23.9","32.445",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 18:30","23.5","32.519",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 19:00","23","32.577",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 19:30","23","32.542",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 20:00","23.8","32.308",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 20:30","25","32.084",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 21:00","25","32.039",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 21:30","25","32.031",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 22:00","25.6","31.889",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 22:30","25.3","31.933",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 23:00","25.4","31.916",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-10 23:30","25.1","32.026",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 00:00","25.6","31.88",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 00:30","25.5","31.909",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 01:00","25","32.031",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 01:30","25.2","31.989",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 02:00","24.4","32.212",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 02:30","24.4","32.219",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 03:00","24.4","32.153",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 03:30","24.4","32.173",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 04:00","24.9","32",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 04:30","23.7","32.264",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 05:00","23.2","32.368",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 05:30","24.4","32.093",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 06:00","23.5","32.352",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 06:30","24.7","32.067",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 07:00","24.7","32.03",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 07:30","24.6","32.021",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 08:00","24.4","32.096",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 08:30","24.5","32.014",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 09:00","24.8","31.935",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 09:30","25.3","31.833",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 10:00","24.8","32.038",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 10:30","25.4","31.853",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 11:00","25.1","31.922",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 11:30","25.4","31.91",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 12:00","25.1","31.852",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 12:30","24.9","31.949",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 13:00","24.8","32.022",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 13:30","25.3","31.87",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 14:00","26.4","31.748",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 14:30","25.4","31.894",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 15:00","24.5","32.235",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 15:30","25.8","31.911",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 16:00","26.6","31.854",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 16:30","25.7","31.951",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 17:00","25.6","31.972",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 17:30","26.1","31.942",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 18:00","26.1","31.892",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 18:30","25.7","31.976",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 19:00","25.7","31.971",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 19:30","26","31.907",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 20:00","26.2","31.891",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 20:30","26.4","31.826",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 21:00","26.5","31.816",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 21:30","25.9","31.867",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 22:00","26.2","31.836",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 22:30","26.3","31.837",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 23:00","25.9","31.831",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-11 23:30","25.4","31.983",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 00:00","24.9","32.051",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 00:30","25.4","31.892",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 01:00","26","31.861",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 01:30","26.1","31.888",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 02:00","26.8","31.644",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 02:30","26.7","31.682",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 03:00","26.4","31.724",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 03:30","26.2","31.788",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 04:00","26","31.798",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 04:30","26.1","31.778",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 05:00","26.9","31.626",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 05:30","27.1","31.508",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 06:00","27.1","31.525",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 06:30","27.2","31.446",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 07:00","27.3","31.398",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 07:30","27.1","31.497",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 08:00","27.3","31.46",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 08:30","26.7","31.598",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 09:00","26.9","31.69",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 09:30","27.1","31.464",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 10:00","27","31.644",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 10:30","26.7","31.768",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 11:00","26.3","31.81",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 11:30","26.7","31.663",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 12:00","27.1","31.639",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 12:30","27","31.696",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 13:00","27.4","31.624",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 13:30","27.1","31.723",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 14:00","27.4","31.613",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 14:30","27.2","31.707",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 15:00","27.1","31.668",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 15:30","27.2","31.676",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 16:00","27.2","31.658",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 16:30","27.4","31.682",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 17:00","27.2","31.81",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 17:30","27.9","31.526",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 18:00","27.7","31.473",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 18:30","27.4","31.492",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 19:00","26.8","31.696",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 19:30","26.8","31.647",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 20:00","27.3","31.439",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 20:30","26.7","31.562",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 21:00","26.9","31.569",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 21:30","27.1","31.403",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 22:00","27.2","31.236",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 22:30","27.3","31.159",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 23:00","27.1","31.273",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-12 23:30","26.9","31.217",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 00:00","26.9","31.202",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 00:30","27.1","31.15",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 01:00","26.9","31.219",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 01:30","27","31.349",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 02:00","26.8","31.476",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 02:30","26.6","31.571",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 03:00","26.7","31.483",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 03:30","26.8","31.415",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 04:00","26.7","31.493",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 04:30","26.6","31.506",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 05:00","26.9","31.306",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 05:30","28.2","30.633",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 06:00","28.2","30.625",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 06:30","28.2","30.64",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 07:00","28.2","30.633",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 07:30","28.2","30.64",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 08:00","28.1","30.714",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 08:30","28.1","30.607",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 09:00","27.7","30.829",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 09:30","28.2","30.621",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 10:00","28.1","30.703",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 10:30","27.9","30.815",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 11:00","27.5","31.096",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 11:30","27.3","31.175",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 12:00","27.1","31.282",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 12:30","27.1","31.32",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 13:00","27.3","31.27",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 13:30","27.5","31.18",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 14:00","27.7","30.931",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 14:30","27.8","30.902",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 15:00","28.1","30.754",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 15:30","28.1","30.696",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 16:00","28.1","30.723",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 16:30","28.3","30.729",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 17:00","28.2","30.783",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 17:30","28.9","30.161",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 18:00","29.2","29.805",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 18:30","29.2","29.762",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 19:00","29","29.868",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 19:30","28.8","29.977",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 20:00","28.7","30.16",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 20:30","28.5","30.222",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 21:00","28.4","30.308",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 21:30","28.4","30.295",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 22:00","28.4","30.233",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 22:30","28.4","30.221",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 23:00","28.5","30.156",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-13 23:30","28.5","30.221",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 00:00","28.7","30.099",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 00:30","28.6","30.196",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 01:00","28.5","30.238",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 01:30","28.4","30.201",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 02:00","28.3","30.156",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 02:30","28.4","30.238",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 03:00","28.3","30.285",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 03:30","28.2","30.35",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 04:00","28.3","30.299",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 04:30","28.3","30.352",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 05:00","28.4","30.075",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 05:30","28.5","30.062",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 06:00","28.5","30.094",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 06:30","28.4","30.092",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 07:00","28.4","30.042",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 07:30","28.5","29.881",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 08:00","28.6","29.867",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 08:30","28.5","30.018",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 09:00","28.8","29.833",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 09:30","28.9","29.884",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 10:00","28.9","29.867",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 10:30","28.7","29.959",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 11:00","28.6","30.126",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 11:30","28.6","30.15",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 12:00","28.7","30.07",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 12:30","28.8","30.011",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 13:00","28.7","30.11",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 13:30","28.7","30.138",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 14:00","28.6","30.268",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 14:30","28.6","30.239",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 15:00","28.8","30.163",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 15:30","28.8","30.203",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 16:00","29.2","29.848",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 16:30","29.2","29.885",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 17:00","29.2","29.865",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 17:30","29.3","29.83",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 18:00","29.3","29.756",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 18:30","29.2","29.766",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 19:00","29.2","29.745",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 19:30","29.2","29.721",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 20:00","29.3","29.609",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 20:30","29.3","29.613",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 21:00","29.2","29.654",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 21:30","29.2","29.68",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 22:00","29.2","29.708",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 22:30","29.2","29.624",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 23:00","29.2","29.619",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-14 23:30","29.2","29.592",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 00:00","29.2","29.565",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 00:30","29","29.71",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 01:00","28.9","29.784",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 01:30","29","29.631",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 02:00","29.1","29.192",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 02:30","29","29.424",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 03:00","28.9","29.183",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 03:30","28.9","29.459",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 04:00","28.9","29.474",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 04:30","28.9","29.568",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 05:00","28.8","29.685",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 05:30","28.9","29.604",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 06:00","28.8","29.608",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 06:30","28.8","29.62",,"2.5",,,,,,,,
진하(bjhh3),"2024-08-15 07:00","28.6","29.852",,"2.5",,,,,,,,
